obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-09,117.220,정상
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-22,116.803,정상
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-15,117.131,정상
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-11,117.057,정상
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-26,117.005,정상
포항기북,경상북도,포항시,포항시북구,기북면,용기리,2021-03-31,117.883,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-02,120.612,관심
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-01,120.526,관심
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-18,120.776,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-17,120.802,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-21,120.802,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-23,120.763,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-14,120.750,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-30,120.972,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-24,120.776,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-16,120.802,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-27,120.421,주의
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-04,120.683,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-06,120.737,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-25,119.817,경계
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-10,120.546,관심
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-28,120.669,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-08,120.683,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-05,120.683,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-12,120.683,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-03,120.710,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-13,120.750,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-07,120.526,관심
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-19,120.789,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-20,120.802,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-29,120.961,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-09,120.228,주의
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-22,120.763,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-15,120.763,정상
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-11,120.612,관심
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-26,120.335,주의
밀양단장,경상남도,밀양시,밀양시,단장면,고례리,2021-03-31,120.927,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-02,108.884,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-01,108.722,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-18,108.833,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-17,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-21,108.858,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-23,108.786,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-14,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-30,108.913,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-24,108.786,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-16,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-04,108.944,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-27,108.722,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-06,109.024,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-25,108.763,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-10,108.913,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-28,108.786,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-08,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-05,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-12,108.858,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-03,108.913,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-13,108.944,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-07,108.944,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-19,108.833,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-20,108.833,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-29,108.913,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-09,108.944,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-22,108.809,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-15,108.980,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-11,108.884,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-26,108.722,정상
산청산청,경상남도,산청군,산청군,산청읍,차탄리,2021-03-31,108.913,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-02,7.768,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-01,7.651,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-18,7.768,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-17,7.995,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-21,7.881,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-23,7.768,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-14,8.053,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-30,7.853,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-24,7.052,관심
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-16,7.966,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-04,7.853,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-27,7.621,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-06,7.995,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-25,7.200,관심
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-10,8.024,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-28,7.768,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-08,8.111,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-05,7.938,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-12,8.082,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-03,7.853,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-13,8.198,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-07,8.053,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-19,7.200,관심
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-20,7.681,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-29,8.053,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-09,7.966,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-22,7.938,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-15,8.053,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-11,8.053,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-26,7.489,정상
의령의령,경상남도,의령군,의령군,의령읍,정암리,2021-03-31,7.796,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-02,28.022,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-01,28.022,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-18,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-17,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-21,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-23,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-14,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-30,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-24,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-16,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-04,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-27,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-06,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-25,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-10,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-28,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-08,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-05,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-12,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-03,28.022,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-13,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-07,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-19,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-20,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-29,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-09,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-22,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-15,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-11,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-26,28.253,정상
진주일반성,경상남도,진주시,진주시,일반성면,개암리,2021-03-31,28.253,정상
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-02,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-01,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-18,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-17,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-21,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-23,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-14,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-30,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-24,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-16,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-04,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-27,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-06,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-25,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-10,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-28,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-08,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-05,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-12,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-03,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-13,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-07,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-19,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-20,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-29,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-09,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-22,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-15,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-11,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-26,11.040,경계
하동화개,경상남도,하동군,하동군,화개면,부춘리,2021-03-31,11.040,경계
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-02,89.594,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-01,89.465,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-18,89.563,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-17,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-21,89.563,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-23,89.556,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-14,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-30,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-24,89.542,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-16,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-04,89.603,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-27,89.542,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-06,89.603,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-25,89.542,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-10,89.594,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-28,89.563,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-08,89.594,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-05,89.611,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-12,89.586,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-03,89.603,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-13,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-07,89.603,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-19,89.563,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-20,89.563,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-29,89.586,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-09,89.594,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-22,89.556,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-15,89.571,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-11,89.586,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-26,89.542,정상
양주광적,경기도,양주시,양주시,광적면,광석리,2021-03-31,89.586,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-02,22.874,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-01,22.710,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-18,22.634,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-17,22.656,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-21,22.580,경계
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-23,22.634,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-14,22.801,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-30,22.818,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-24,22.580,경계
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-16,22.676,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-04,22.880,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-27,22.762,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-06,22.874,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-25,22.609,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-10,22.792,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-28,22.840,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-08,22.861,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-05,22.880,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-12,22.801,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-03,22.861,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-13,22.801,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-07,22.854,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-19,22.634,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-20,22.634,주의
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-29,22.833,정상
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-09,22.810,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-22,22.580,경계
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-15,22.801,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-11,22.792,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-26,22.725,관심
화성양감,경기도,화성시,화성시,양감면,신왕리,2021-03-31,22.810,관심
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-02,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-01,970.858,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-18,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-17,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-21,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-23,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-14,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-30,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-24,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-16,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-04,970.925,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-27,970.950,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-06,970.950,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-25,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-10,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-28,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-08,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-05,970.925,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-12,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-03,970.950,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-13,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-07,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-19,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-20,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-29,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-09,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-22,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-15,971.204,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-11,971.028,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-26,970.982,정상
강릉왕산,강원도,강릉시,강릉시,왕산면,대기리,2021-03-31,970.982,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-02,105.843,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-01,105.573,주의
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-18,105.748,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-17,105.771,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-21,105.704,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-23,105.683,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-14,105.882,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-30,105.771,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-24,105.672,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-16,105.793,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-04,105.764,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-27,105.646,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-06,105.793,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-25,105.659,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-10,105.723,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-28,105.659,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-08,105.771,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-05,105.771,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-12,105.714,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-03,105.800,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-13,105.800,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-07,105.831,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-19,105.723,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-20,105.714,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-29,105.819,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-09,105.740,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-22,105.694,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-15,105.831,정상
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-11,105.723,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-26,105.646,관심
삼척가곡,강원도,삼척시,삼척시,가곡면,오저리,2021-03-31,105.740,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-02,394.930,관심
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-01,394.886,관심
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-18,395.379,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-17,395.366,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-21,395.366,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-23,395.340,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-14,395.340,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-30,395.340,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-24,395.327,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-16,395.366,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-04,395.102,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-27,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-06,395.198,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-25,395.314,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-10,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-28,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-08,395.262,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-05,395.163,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-12,395.314,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-03,395.013,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-13,395.327,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-07,395.228,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-19,395.379,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-20,395.366,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-29,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-09,395.287,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-22,395.340,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-15,395.353,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-11,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-26,395.300,정상
정선동면,강원도,정선군,정선군,화암면,석곡리,2021-03-31,395.353,정상
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-02,213.022,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-01,212.948,경계
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-18,213.064,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-17,213.064,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-21,213.041,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-23,213.032,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-14,213.070,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-30,213.092,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-24,213.032,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-16,213.070,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-04,213.070,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-27,213.022,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-06,213.101,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-25,213.032,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-10,213.101,관심
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-28,213.022,주의
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-08,213.110,정상
춘천북산,강원도,춘천시,춘천시,북산면,추곡리,2021-03-05,213.081,관심
