obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-25,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-18,48.388,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-26,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-19,48.380,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-10,48.388,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-11,48.388,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-16,48.408,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-27,48.420,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-12,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-14,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-29,48.388,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-07,48.408,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-28,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-13,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-15,48.402,관심
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2021-01-21,48.380,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-01,306.723,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-05,306.679,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-20,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-31,307.114,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-22,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-17,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-30,307.114,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-09,306.723,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-06,306.679,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-23,306.858,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-24,306.951,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-08,306.764,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-25,307.035,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-18,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-26,307.064,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-19,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-10,306.679,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-11,306.679,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-16,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-27,307.090,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-12,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-14,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-29,307.114,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-07,306.679,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-28,307.114,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-13,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-15,306.632,주의
장수번암,전라북도,장수군,장수군,번암면,죽산리,2021-01-21,306.632,주의
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-01,46.608,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-05,46.596,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-20,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-31,46.608,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-22,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-17,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-30,46.620,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-09,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-06,46.583,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-23,46.569,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-24,46.569,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-08,46.569,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-25,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-18,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-26,46.583,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-19,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-10,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-11,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-16,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-27,46.596,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-12,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-14,46.527,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-29,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-07,46.596,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-28,46.632,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-13,46.556,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-15,46.542,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2021-01-21,46.542,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-01,-0.158,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-05,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-20,-0.261,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-31,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-22,-0.261,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-17,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-30,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-09,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-06,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-23,-0.261,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-24,-0.261,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-08,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-25,-0.261,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-18,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-26,-0.222,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-19,-0.222,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-10,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-11,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-16,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-27,-0.222,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-12,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-14,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-29,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-07,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-28,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-13,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-15,-0.188,주의
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2021-01-21,-0.261,주의
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-01,33.721,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-05,33.721,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-20,33.678,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-31,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-22,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-17,33.678,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-30,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-09,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-06,33.710,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-23,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-24,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-08,33.710,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-25,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-18,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-26,33.710,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-19,33.678,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-10,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-11,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-16,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-27,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-12,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-14,33.678,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-29,33.699,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-07,33.721,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-28,33.710,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-13,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-15,33.688,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2021-01-21,33.678,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-01,92.565,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-05,92.552,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-22,92.478,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-23,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-08,92.540,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-26,92.497,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-16,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-12,92.521,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-29,92.512,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-13,92.521,정상
화순이양,전라남도,화순군,화순군,이양면,매정리,2021-01-21,92.490,정상
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-01,72.053,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-05,72.073,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-20,71.984,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-31,72.032,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-22,72.032,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-17,71.984,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-30,72.073,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-09,71.924,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-23,72.032,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-06,72.053,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-24,72.010,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-08,72.032,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-25,72.032,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-18,72.010,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-26,72.053,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-19,71.956,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-10,71.924,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-11,71.924,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-16,72.010,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-27,72.092,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-12,71.956,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-14,71.984,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-29,72.092,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-07,72.073,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-28,72.092,관심
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-13,71.984,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-15,71.984,주의
경산진량,경상북도,경산시,경산시,진량읍,다문리,2021-01-21,72.010,주의
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-01,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-05,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-20,85.977,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-31,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-22,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-17,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-30,86.021,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-09,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-23,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-06,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-24,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-08,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-25,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-18,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-26,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-19,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-10,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-11,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-16,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-27,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-12,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-14,86.001,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-29,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-07,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-28,86.029,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-13,86.012,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-15,85.990,관심
경주건천,경상북도,경주시,경주시,건천읍,방내리,2021-01-21,85.990,관심
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-01,85.172,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-05,85.172,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-20,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-31,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-22,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-17,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-30,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-09,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-23,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-06,85.172,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-24,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-08,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-25,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-18,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-26,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-19,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-10,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-11,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-16,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-27,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-12,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-14,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-29,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-07,85.172,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-28,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-13,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-15,85.078,경계
김천지좌,경상북도,김천시,김천시,지좌동,0,2021-01-21,85.078,경계
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-01,309.863,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-05,309.839,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-20,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-31,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-22,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-17,309.769,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-30,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-09,309.826,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-23,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-06,309.839,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-24,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-08,309.839,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-25,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-18,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-26,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-19,309.737,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-10,309.826,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-11,309.813,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-16,309.769,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-27,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-12,309.799,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-14,309.784,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-29,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-07,309.839,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-28,309.753,관심
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-13,309.784,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-15,309.769,정상
봉화재산,경상북도,봉화군,봉화군,재산면,현동리,2021-01-21,309.737,관심
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-01,124.908,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-05,124.896,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-20,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-31,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-22,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-17,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-30,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-09,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-23,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-06,124.896,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-24,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-08,124.896,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-25,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-18,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-26,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-19,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-10,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-11,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-16,124.872,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-27,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-12,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-14,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-29,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-07,124.896,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-28,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-13,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-15,124.884,정상
안동길안,경상북도,안동시,안동시,길안면,천지리,2021-01-21,124.872,정상
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-01,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-05,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-20,107.741,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-31,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-22,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-17,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-30,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-09,107.730,경계
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-23,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-06,107.741,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-24,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-08,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-25,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-18,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-26,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-19,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-10,107.741,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-11,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-16,107.760,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-27,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-12,107.741,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-14,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-29,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-07,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-28,107.770,관심
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-13,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-15,107.750,주의
칠곡가산,경상북도,칠곡군,칠곡군,가산면,천평리,2021-01-21,107.760,관심
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-01,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-05,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-20,28.290,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-31,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-22,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-17,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-30,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-09,28.352,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-23,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-06,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-24,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-08,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-25,28.290,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-18,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-26,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-19,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-10,28.352,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-11,28.321,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-16,28.384,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-27,28.352,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-12,28.352,정상
포항구룡포,경상북도,포항시,포항시남구,구룡포읍,석병리,2021-01-14,28.352,정상
