obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-04-29,103.264,주의
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-04-27,103.264,주의
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-04-28,103.264,주의
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-04-30,103.264,주의
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-16,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-09,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-06,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-26,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-11,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-15,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-07,68.353,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-13,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-08,68.353,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-17,68.300,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-18,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-19,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-02,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-12,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-20,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-03,68.399,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-23,68.399,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-04,68.388,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-21,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-22,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-24,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-01,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-05,68.377,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-25,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-14,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-10,68.341,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-29,68.341,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-27,68.353,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-28,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-04-30,68.341,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-16,119.518,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-09,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-06,119.755,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-26,119.399,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-11,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-15,119.549,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-07,119.683,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-13,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-08,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-17,119.518,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-18,119.518,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-19,119.549,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-02,119.867,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-12,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-20,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-03,119.829,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-23,119.755,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-04,119.791,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-21,119.905,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-22,119.867,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-24,119.457,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-01,119.905,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-05,119.791,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-25,119.399,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-14,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-10,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-29,119.371,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-27,119.371,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-28,119.371,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-04-30,119.317,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-16,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-09,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-06,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-26,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-11,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-15,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-07,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-13,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-08,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-17,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-18,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-19,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-02,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-12,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-20,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-03,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-23,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-04,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-21,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-22,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-24,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-01,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-05,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-25,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-14,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-10,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-29,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-27,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-28,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-04-30,265.176,경계
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-16,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-09,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-06,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-26,11.299,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-11,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-15,11.299,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-07,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-13,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-08,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-17,11.278,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-18,11.383,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-19,11.360,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-02,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-12,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-20,11.399,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-03,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-23,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-04,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-21,11.399,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-22,11.367,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-24,11.318,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-01,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-05,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-25,11.308,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-14,11.318,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-10,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-29,11.278,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-27,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-28,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-04-30,11.270,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-16,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-09,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-06,102.460,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-26,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-11,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-15,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-07,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-13,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-08,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-17,102.376,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-18,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-19,102.376,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-02,102.511,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-12,102.460,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-20,102.460,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-03,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-23,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-04,102.494,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-21,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-22,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-24,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-01,102.527,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-05,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-25,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-14,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-10,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-29,102.358,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-27,102.358,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-28,102.358,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-04-30,102.358,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-16,57.769,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-09,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-06,57.741,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-26,57.800,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-11,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-15,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-07,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-13,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-08,57.817,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-17,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-18,57.769,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-19,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-02,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-12,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-20,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-03,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-23,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-04,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-21,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-22,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-24,57.817,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-01,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-05,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-25,57.817,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-14,57.750,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-10,57.769,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-29,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-27,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-28,57.769,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-04-30,57.829,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-16,286.705,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-09,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-06,286.742,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-26,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-15,286.705,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-11,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-07,286.742,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-13,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-08,286.742,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-17,286.630,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-18,286.686,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-19,286.686,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-02,286.779,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-12,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-20,286.705,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-03,286.779,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-23,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-04,286.760,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-21,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-22,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-24,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-01,286.798,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-05,286.760,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-25,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-14,286.705,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-10,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-29,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-27,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-28,286.723,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-04-30,286.723,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-16,16.776,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-09,16.830,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-06,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-26,16.898,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-15,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-11,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-07,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-13,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-08,16.797,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-17,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-18,16.776,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-19,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-02,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-12,16.776,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-20,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-03,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-23,16.830,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-04,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-21,16.806,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-22,16.822,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-24,16.857,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-01,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-05,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-25,16.892,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-14,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-10,16.806,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-29,16.952,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-27,16.922,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-28,16.928,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-04-30,16.978,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-16,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-09,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-06,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-26,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-15,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-11,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-07,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-13,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-08,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-17,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-18,33.473,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-19,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-02,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-12,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-20,33.481,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-03,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-23,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-04,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-21,33.463,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-22,33.463,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-24,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-01,33.463,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-05,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-25,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-14,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-10,33.452,관심
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-29,33.439,주의
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-27,33.439,주의
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-28,33.439,주의
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-04-30,33.439,주의
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-16,55.010,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-09,55.010,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-06,55.033,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-26,55.061,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-15,55.051,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-11,54.992,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-07,55.021,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-13,55.042,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-08,55.010,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-17,55.003,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-18,55.100,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-19,55.100,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-02,55.061,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-12,55.003,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-20,55.162,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-03,55.051,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-23,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-04,55.042,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-21,55.155,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-22,55.133,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-01,55.072,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-24,54.773,주의
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-05,55.061,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-25,55.061,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-14,55.051,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-10,54.992,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-29,55.042,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-27,55.033,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-28,55.021,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-04-30,55.010,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-16,75.963,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-09,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-06,76.000,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-26,76.052,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-15,75.963,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-11,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-07,75.963,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-13,75.982,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-08,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-17,75.963,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-18,75.982,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-19,75.982,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-02,76.035,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-12,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-20,76.018,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-03,76.018,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-23,76.035,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-04,76.000,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-21,76.068,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-22,76.052,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-01,76.018,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-24,76.052,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-05,76.000,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-25,76.052,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-14,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-10,75.943,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-29,75.982,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-27,76.035,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-28,76.035,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-04-30,76.000,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-04-16,11.314,관심
